C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_202.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_202.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_202.jpg,0,0,0,15.69907
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_270.jpg,0.15,0,0,15.56179
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_337.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_337.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_337.jpg,0.2030614,0,0,15.68161
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_415.jpg,0,0.03077493,0,15.54949
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_482.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_482.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_482.jpg,0,0.1968108,0,15.29577
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_559.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_559.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_559.jpg,0,0,0,15.25593
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_636.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_636.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_636.jpg,0,0.1136888,0,15.14089
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_711.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_711.jpg,0,0.04156779,0,15.1584
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_783.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_783.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_783.jpg,0,0,0,15.29818
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_850.jpg,0,0.2007003,0,15.23065
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_924.jpg,0,0.1145596,0,15.06493
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_27_998.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_27_998.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_27_998.jpg,0.1,0,0,14.9535
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_072.jpg,0.1740612,0,0,14.81324
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_140.jpg,0,0,0,14.96566
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_215.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_215.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_215.jpg,0.123016,0,0,14.84475
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_288.jpg,0,0.2145193,0,14.77394
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_358.jpg,0,0.02356615,0,14.59058
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_431.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_431.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_431.jpg,0,0.047556,0,14.48775
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_504.jpg,0,0.2191182,0,14.6816
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_578.jpg,0,0.02124203,0,14.75485
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_652.jpg,0.15,0,0,14.59798
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_724.jpg,0.2387838,0,0,13.99563
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_795.jpg,0.002901736,0.1645234,0,14.06054
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_864.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_864.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_864.jpg,0,0.3470842,0,14.04516
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_28_940.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_28_940.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_28_940.jpg,0,0.2035885,0,14.14561
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_009.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_009.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_009.jpg,0.2,0,0,14.02242
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_077.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_077.jpg,0.3742935,0,0,13.71867
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_142.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_142.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_142.jpg,0.5242935,0,0,13.62088
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_219.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_219.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_219.jpg,0.7242936,0,0,12.66431
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_288.jpg,0.6070054,0.1352806,0,11.98993
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_356.jpg,0.4015706,0.1380543,0,12.39729
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_421.jpg,0.2360927,0,0,11.86409
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_499.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_499.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_499.jpg,0.00111712,0.1352461,0,11.46172
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_569.jpg,0,0.1098165,0,11.36256
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_660.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_660.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_660.jpg,0,0.2511445,0,10.82318
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_726.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_726.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_726.jpg,0,0.4527008,0,10.6664
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_798.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_798.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_798.jpg,0,0.5462781,0,10.61124
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_872.jpg,0.2,0.3018683,0,10.52836
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_29_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_29_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_29_941.jpg,0.35,0.1381947,0,10.31649
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_013.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_013.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_013.jpg,0.5500001,0.02468695,0,9.789406
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_087.jpg,0.7500002,0.2661779,0,9.363676
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_160.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_160.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_160.jpg,0.666167,0.4639789,0,9.197302
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_233.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_233.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_233.jpg,0.4262131,0.4636157,0,9.265397
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_304.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_304.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_304.jpg,0.4801979,0.6295,0,9.300496
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_378.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_378.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_378.jpg,0.680198,0.4297111,0,9.277704
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_454.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_454.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_454.jpg,0.880198,0.1813156,0,8.973984
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_527.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_527.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_527.jpg,1,0,0,8.442619
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_594.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_594.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_594.jpg,1,0.05091837,0,8.042747
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_667.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_667.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_667.jpg,0.8043554,0.2945031,0,7.738156
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_737.jpg,0.6157092,0.4831494,0,7.677564
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_809.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_809.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_809.jpg,0.378162,0.7206967,0,7.79475
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_880.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_880.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_880.jpg,0.1859859,0.9128728,0,8.027671
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_30_952.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_30_952.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_30_952.jpg,0,1,0,8.511689
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_020.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_020.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_020.jpg,0.1,1,0,8.887953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_092.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_092.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_092.jpg,0.3,1,0,9.341526
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_162.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_162.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_162.jpg,0.45,1,0,9.636353
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_234.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_234.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_234.jpg,0.4974535,1,0,10.03396
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_303.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_303.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_303.jpg,0.3104662,1,0,10.37141
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_371.jpg,0.06131329,1,0,10.80952
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_439.jpg,0,1,0,11.1277
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_507.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_507.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_507.jpg,0,1,0,11.66101
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_574.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_574.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_574.jpg,0,1,0,11.67604
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_648.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_648.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_648.jpg,0,1,0,12.24181
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_721.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_721.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_721.jpg,0,1,0,12.34892
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_795.jpg,0,0.9325864,0,12.7883
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_865.jpg,-0.15,0.749092,0,13.0322
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_31_935.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_31_935.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_31_935.jpg,-0.07008388,0.5165588,0,12.95702
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_003.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_003.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_003.jpg,0,0.3330608,0,13.05388
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_072.jpg,0,0.08349773,0,12.44267
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_140.jpg,0,0.2662617,0,12.23903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_208.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_208.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_208.jpg,0,0.4924335,0,11.9701
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_278.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_278.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_278.jpg,-0.05,0.6820662,0,12.02551
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_347.jpg,-0.25,0.5449701,0,11.96593
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_415.jpg,-0.4,0.3637642,0,11.79864
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_485.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_485.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_485.jpg,-0.5500001,0.1764702,0,11.66434
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_554.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_554.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_554.jpg,-0.8058667,0,0,11.29837
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_624.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_624.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_624.jpg,-0.6195051,0,0,10.87067
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_692.jpg,-0.6408556,0,0,10.2804
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_760.jpg,-0.4595832,0.1128365,0,9.933717
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_829.jpg,-0.231527,0.3408927,0,9.657568
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_896.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_896.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_896.jpg,-0.04994413,0.5224755,0,9.60107
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_32_963.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_32_963.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_32_963.jpg,-0.1999441,0.3872232,0,9.799257
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_038.jpg,-0.3999442,0.1458087,0,9.859988
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_111.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_111.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_111.jpg,-0.5999442,0,0,9.551451
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_185.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_185.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_185.jpg,-0.7179193,0.06635325,0,9.277671
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_257.jpg,-0.476745,0.3075277,0,9.180265
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_330.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_330.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_330.jpg,-0.2397052,0.5445675,0,9.267756
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_403.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_403.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_403.jpg,-0.06399978,0.720273,0,9.483578
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_476.jpg,0,0.9648134,0,10.03512
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_550.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_550.jpg,-0.2,1,0,10.65806
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_618.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_618.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_618.jpg,-0.2668294,1,0,11.37661
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_692.jpg,-0.02550843,0.9560897,0,11.9404
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_763.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_763.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_763.jpg,0,0.782106,0,12.72535
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_24_33_837.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_24_33_837.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_24_33_837.jpg,0,0.8033863,0,13.24357
